"CTTphi1","CTTphi2","CTTphi3","CFAphi1","CFAphi2","CFAphi3","PCMphi1","PCMphi2","PCMphi3","GPCMphi1","GPCMphi2","GPCMphi3","CTTkappa1","CTTkappa2","CTTkappa3","CFAkappa1","CFAkappa2","CFAkappa3","PCMkappa1","PCMkappa2","PCMkappa3","GPCMkappa1","GPCMkappa2","GPCMkappa3","CTTtypeone1","CTTtypeone2","CTTtypeone3","CFAtypeone1","CFAtypeone2","CFAtypeone3","PCMtypeone1","PCMtypeone2","PCMtypeone3","GPCMtypeone1","GPCMtypeone2","GPCMtypeone3","CTTtypetwo1","CTTtypetwo2","CTTtypetwo3","CFAtypetwo1","CFAtypetwo2","CFAtypetwo3","PCMtypetwo1","PCMtypetwo2","PCMtypetwo3","GPCMtypetwo1","GPCMtypetwo2","GPCMtypetwo3"
0.750030769230769,0.788169230769231,0.804923076923077,0.747476923076923,0.7848,0.801461538461538,0.746169230769231,0.7872,0.8034,0.747753846153846,0.785938461538462,0.801923076923077,0.748428937862919,0.787315399959077,0.803858326003423,0.746581370325645,0.784729344729345,0.802624898855424,0.745486832987754,0.786963513202097,0.803840941798882,0.746858558551256,0.786017094017094,0.802999089481887,0.0150071794871795,0.0231333333333333,0.0299825641025641,0.0122420512820513,0.019374358974359,0.0252902564102564,0.0131641025641026,0.0207097435897436,0.0262112820512821,0.0122276923076923,0.0192584615384615,0.0252420512820513,0.0104882051282051,0.01648,0.0215692307692308,0.0122389743589744,0.019374358974359,0.0252902564102564,0.0117753846153846,0.0181230769230769,0.0243302564102564,0.0122276923076923,0.0192584615384615,0.0252420512820513
0.751921875,0.789375,0.806109375,0.749078125,0.785984375,0.8025625,0.747984375,0.788390625,0.804625,0.749390625,0.787140625,0.802984375,0.750316464631989,0.788528728372329,0.805049691968389,0.748172962936418,0.785914351851852,0.803732089370628,0.747281114751671,0.788148157714534,0.805064992955594,0.748495328791777,0.787222222222222,0.804087616921708,0.0148791666666667,0.0229854166666667,0.0297791666666667,0.0121677083333333,0.0192677083333333,0.0251510416666667,0.0130666666666667,0.0206020833333333,0.0260458333333333,0.012153125,0.01915,0.0251052083333333,0.0104177083333333,0.016390625,0.02145,0.0121677083333333,0.0192677083333333,0.0251510416666667,0.0117,0.018015625,0.0241822916666667,0.012153125,0.01915,0.0251052083333333
0.75415873015873,0.790746031746032,0.807507936507937,0.751285714285714,0.787253968253968,0.803968253968254,0.750809523809524,0.789746031746032,0.806015873015873,0.751460317460317,0.788428571428571,0.804349206349206,0.752569436291687,0.78994066833717,0.806474027168625,0.750357993043151,0.787172251616696,0.805148495385606,0.750113666348831,0.789508736869589,0.806463543368672,0.750556678219697,0.788500881834215,0.805460407865107,0.0146899470899471,0.0227724867724868,0.0295597883597884,0.0120560846560847,0.0191544973544974,0.0249661375661376,0.0129185185185185,0.0204529100529101,0.0258687830687831,0.012047619047619,0.0190349206349206,0.0249259259259259,0.0103291005291005,0.0163142857142857,0.0212825396825397,0.0120560846560847,0.0191544973544974,0.0249661375661376,0.0115555555555556,0.0179079365079365,0.023994708994709,0.012047619047619,0.0190349206349206,0.0249259259259259
0.754016129032258,0.790387096774193,0.807209677419355,0.751258064516129,0.786854838709677,0.803548387096774,0.750725806451613,0.789370967741935,0.805693548387097,0.751322580645161,0.788016129032258,0.803935483870968,0.752423404627687,0.789597986252737,0.806163144662468,0.750355421232578,0.786774193548387,0.804694610791139,0.75003431313547,0.789164785102879,0.806106449273644,0.750423180602993,0.788100358422939,0.805011554117083,0.014705376344086,0.0228387096774194,0.0296322580645161,0.0120569892473118,0.0191903225806452,0.0250247311827957,0.0129354838709677,0.020494623655914,0.0259225806451613,0.0120548387096774,0.0190709677419355,0.0249838709677419,0.0103344086021505,0.0163236559139785,0.0213010752688172,0.0120569892473118,0.0191903225806452,0.0250247311827957,0.011552688172043,0.0179322580645161,0.0240354838709677,0.0120548387096774,0.0190709677419355,0.0249838709677419
0.754032786885246,0.790262295081967,0.807114754098361,0.751098360655738,0.786622950819672,0.80344262295082,0.750737704918033,0.789262295081967,0.805524590163934,0.75116393442623,0.787836065573771,0.803770491803279,0.752415366811464,0.789444082793383,0.80604176187062,0.750197313383932,0.786520947176685,0.804604422797036,0.750026675359234,0.789029593687527,0.805941938768162,0.750266183563698,0.787905282331512,0.804875131506981,0.0147234972677596,0.0228786885245902,0.0296819672131148,0.0120677595628415,0.0192131147540984,0.0250382513661202,0.0129409836065574,0.0205125683060109,0.0259540983606557,0.0120655737704918,0.0190885245901639,0.0250032786885246,0.0103300546448087,0.0163224043715847,0.021296174863388,0.0120677595628415,0.0192131147540984,0.0250382513661202,0.0115551912568306,0.0179409836065574,0.0240524590163934,0.0120655737704918,0.0190885245901639,0.0250032786885246
0.754016666666667,0.7902,0.806383333333333,0.751116666666667,0.7867,0.80265,0.750633333333333,0.789233333333333,0.8047,0.751333333333333,0.787933333333333,0.803033333333333,0.752386444275341,0.789386387401818,0.805339685694192,0.750226297060963,0.786592592592592,0.803830451492115,0.749940131289799,0.789004342679935,0.805136422274054,0.750431552554067,0.788,0.804157393298234,0.0147422222222222,0.0229066666666667,0.0297833333333333,0.0120622222222222,0.0192066666666667,0.0251355555555556,0.0129433333333333,0.0205211111111111,0.02604,0.0120533333333333,0.01908,0.0250933333333333,0.0103155555555556,0.0163144444444444,0.0213777777777778,0.0120622222222222,0.0192066666666667,0.0251355555555556,0.0115544444444444,0.01794,0.0241666666666667,0.0120533333333333,0.01908,0.0250933333333333
0.754864406779661,0.790559322033898,0.806796610169492,0.752,0.786966101694915,0.803050847457627,0.75135593220339,0.78964406779661,0.805101694915254,0.752254237288136,0.788186440677966,0.803457627118644,0.753205462611809,0.789757049835229,0.805762639381877,0.751114049452288,0.786867545511613,0.804231809696305,0.750658222943745,0.78940552688238,0.805536088796314,0.751369767384014,0.788248587570621,0.804581952916486,0.0146892655367232,0.0228745762711864,0.0297231638418079,0.0120203389830508,0.0191819209039548,0.0250847457627119,0.0129028248587571,0.0204960451977401,0.0259841807909605,0.0120090395480226,0.0190576271186441,0.0250395480225989,0.0102847457627119,0.0162813559322034,0.021328813559322,0.0120203389830508,0.0191819209039548,0.0250847457627119,0.0115242937853107,0.0178960451977401,0.0241197740112994,0.0120090395480226,0.0190576271186441,0.0250395480225989
0.756034482758621,0.79101724137931,0.807189655172414,0.752913793103448,0.787655172413793,0.803396551724138,0.752637931034483,0.790189655172414,0.80548275862069,0.753034482758621,0.788793103448276,0.803844827586207,0.754364099959914,0.790246464938477,0.806133226008102,0.752049772627962,0.787560664112388,0.804588747591677,0.751939543459995,0.789942664387324,0.805933767115347,0.752164708926932,0.788850574712644,0.804971973064809,0.0146459770114943,0.0227862068965517,0.0296873563218391,0.0119793103448276,0.0191195402298851,0.0250413793103448,0.0128425287356322,0.0204390804597701,0.0259218390804598,0.0119747126436782,0.0190034482758621,0.0249919540229885,0.0102275862068966,0.0162655172413793,0.0212758620689655,0.0119793103448276,0.0191195402298851,0.0250413793103448,0.011467816091954,0.0178528735632184,0.0240804597701149,0.0119747126436782,0.0190034482758621,0.0249919540229885
0.756877192982456,0.791666666666667,0.807842105263158,0.753964912280702,0.787982456140351,0.804175438596491,0.753438596491228,0.790859649122807,0.80619298245614,0.753947368421053,0.789140350877193,0.804631578947368,0.755192616722498,0.790876295649316,0.806801708181812,0.753109267719364,0.787888239116309,0.805352626210204,0.752736134962769,0.790603403958022,0.806659757990399,0.753083865205675,0.789200779727095,0.805742574937251,0.0146011695906433,0.0227087719298246,0.0295976608187134,0.0119228070175439,0.0190900584795322,0.024940350877193,0.0128011695906433,0.0203555555555556,0.0258152046783626,0.0119251461988304,0.0189719298245614,0.0248900584795322,0.0101824561403509,0.0162210526315789,0.0211859649122807,0.0119228070175439,0.0190900584795322,0.024940350877193,0.0114233918128655,0.0178081871345029,0.0239906432748538,0.0119251461988304,0.0189719298245614,0.0248900584795322
0.760178571428571,0.794017857142857,0.810178571428571,0.756732142857143,0.790339285714286,0.806375,0.756696428571429,0.793285714285714,0.808482142857143,0.756714285714286,0.791571428571429,0.806785714285714,0.758512758313014,0.793231232152447,0.80911352590527,0.755878078141277,0.790238095238095,0.807607459178834,0.755961222961621,0.793005617234127,0.808966009051384,0.755852222011272,0.791600529100529,0.807948552974748,0.0143880952380952,0.022447619047619,0.0292547619047619,0.0117904761904762,0.0188785714285714,0.024652380952381,0.0126392857142857,0.0201452380952381,0.0255119047619048,0.0117928571428571,0.0187559523809524,0.0246083333333333,0.0100380952380952,0.0160297619047619,0.0209142857142857,0.0117904761904762,0.0188785714285714,0.024652380952381,0.0112702380952381,0.0175857142857143,0.0237,0.0117928571428571,0.0187559523809524,0.0246083333333333
0.762545454545455,0.795745454545455,0.811763636363636,0.758890909090909,0.792472727272727,0.808072727272727,0.759090909090909,0.795309090909091,0.810163636363636,0.7588,0.793545454545455,0.808490909090909,0.760949053001892,0.79499705442122,0.810709350549796,0.758023229801262,0.792363636363636,0.809328664318984,0.758348828796833,0.795031628975075,0.810679475534016,0.757920348535878,0.793589225589225,0.809675959820278,0.0142060606060606,0.0222048484848485,0.0289321212121212,0.0116921212121212,0.0186872727272727,0.0244351515151515,0.0125018181818182,0.0199406060606061,0.0252775757575758,0.0116981818181818,0.0185769696969697,0.024390303030303,0.00995878787878788,0.0159175757575758,0.0207890909090909,0.0116921212121212,0.0186872727272727,0.0244351515151515,0.0111733333333333,0.0174145454545455,0.0234945454545455,0.0116981818181818,0.0185769696969697,0.024390303030303
0.76512962962963,0.798666666666667,0.814351851851852,0.761944444444444,0.795296296296296,0.810648148148148,0.761777777777778,0.798574074074074,0.81287037037037,0.761851851851852,0.796314814814815,0.811074074074074,0.763538746377786,0.797931705385036,0.813320908365067,0.761055371668487,0.795185185185185,0.811946799685662,0.761001917842738,0.79829585268433,0.813420056709031,0.760950585194485,0.796351165980795,0.812300526585129,0.0139728395061728,0.0218604938271605,0.0285716049382716,0.0115382716049383,0.0184333333333333,0.0240950617283951,0.0123481481481481,0.019620987654321,0.0249086419753086,0.0115444444444444,0.0183283950617284,0.0240493827160494,0.00986913580246914,0.0156864197530864,0.0204555555555556,0.0115382716049383,0.0184333333333333,0.0240950617283951,0.0110469135802469,0.0171296296296296,0.0231444444444444,0.0115444444444444,0.0183283950617284,0.0240493827160494
0.763735849056604,0.797641509433962,0.813584905660377,0.760603773584906,0.79422641509434,0.809924528301887,0.760358490566038,0.797603773584906,0.812018867924528,0.760547169811321,0.795339622641509,0.810320754716981,0.762155932869431,0.79693596503594,0.812544701361798,0.75968512779684,0.794116002795248,0.811190243274726,0.759573948337329,0.797328346767839,0.812576414401177,0.759630666641925,0.795387840670859,0.811511325714806,0.0140603773584906,0.0219811320754717,0.028725786163522,0.0116050314465409,0.0185295597484277,0.0241924528301887,0.012422641509434,0.019714465408805,0.0250264150943396,0.0116088050314465,0.0184150943396226,0.0241509433962264,0.00992704402515723,0.0157584905660377,0.0205169811320755,0.0116050314465409,0.0185295597484277,0.0241924528301887,0.011114465408805,0.0172138364779874,0.0232465408805031,0.0116088050314465,0.0184150943396226,0.0241509433962264
0.762923076923077,0.796826923076923,0.812538461538462,0.759730769230769,0.793346153846154,0.808884615384615,0.759442307692308,0.796788461538462,0.810980769230769,0.75975,0.794423076923077,0.809326923076923,0.761305574771137,0.796089420218534,0.811467631610206,0.758788384303055,0.793233618233618,0.810153554891246,0.75865119593043,0.796489347752969,0.8115410432373,0.758813847478156,0.794487179487179,0.810510977906154,0.0141384615384615,0.0221153846153846,0.028924358974359,0.0116512820512821,0.0186089743589744,0.0243269230769231,0.0124769230769231,0.0198051282051282,0.0251653846153846,0.0116512820512821,0.0184961538461538,0.0242807692307692,0.0099525641025641,0.0157961538461538,0.0206153846153846,0.0116512820512821,0.0186089743589744,0.0243269230769231,0.0111589743589744,0.0172794871794872,0.0233782051282051,0.0116512820512821,0.0184961538461538,0.0242807692307692
0.760882352941176,0.795745098039216,0.811450980392157,0.757372549019608,0.792411764705882,0.807470588235294,0.757627450980392,0.795705882352941,0.809803921568627,0.757549019607843,0.793411764705882,0.807862745098039,0.759236302429986,0.795010840517023,0.810406880416996,0.75644528849152,0.792316630355846,0.808804169798181,0.756848318325214,0.795418609767819,0.810416739877791,0.756630353858693,0.793507625272331,0.809107752537684,0.0142509803921569,0.0222588235294118,0.0290915032679739,0.011762091503268,0.0186915032679739,0.0244980392156863,0.0125725490196078,0.0199032679738562,0.0253058823529412,0.0117542483660131,0.0185843137254902,0.0244588235294118,0.0100457516339869,0.0158627450980392,0.0207294117647059,0.011762091503268,0.0186915032679739,0.0244980392156863,0.0112366013071895,0.0173751633986928,0.0235228758169935,0.0117542483660131,0.0185843137254902,0.0244588235294118
0.75996,0.79536,0.81122,0.75644,0.79186,0.80718,0.7567,0.79526,0.80952,0.75652,0.79294,0.80758,0.758303843166167,0.794603662542872,0.810155142458311,0.755510474568861,0.791777777777778,0.808481177049051,0.755888729319656,0.794988313987394,0.8101064892427,0.755588360107955,0.793022222222222,0.808790831443344,0.0143306666666667,0.022344,0.029156,0.011808,0.01874,0.02454,0.0126346666666667,0.0199626666666667,0.025356,0.0118053333333333,0.018628,0.0245,0.0100733333333333,0.015868,0.0207413333333333,0.011808,0.01874,0.02454,0.0112746666666667,0.0174,0.023556,0.0118053333333333,0.018628,0.0245
0.758877551020408,0.794571428571429,0.810571428571429,0.755020408163265,0.791285714285714,0.806591836734694,0.755551020408163,0.794489795918367,0.808836734693878,0.755163265306122,0.792285714285714,0.806959183673469,0.757196767538533,0.79377463357682,0.8094814237407,0.75404398586511,0.791201814058957,0.807901961374582,0.754746512994065,0.794174414840496,0.809475015085804,0.754209390013488,0.792335600907029,0.808185922441187,0.0144272108843537,0.0224530612244898,0.0292612244897959,0.0118816326530612,0.0187918367346939,0.0246163265306122,0.0127006802721088,0.020043537414966,0.0254326530612245,0.0118748299319728,0.0186897959183673,0.0245795918367347,0.0101074829931973,0.0159224489795918,0.020821768707483,0.0118816326530612,0.0187918367346939,0.0246163265306122,0.0113292517006803,0.017469387755102,0.0236448979591837,0.0118748299319728,0.0186897959183673,0.0245795918367347
0.757770833333333,0.794479166666667,0.809958333333333,0.7539375,0.791020833333333,0.806166666666667,0.754791666666667,0.794416666666667,0.808416666666667,0.75425,0.792041666666667,0.806541666666667,0.756086949576446,0.79370344971711,0.808835075551332,0.752977026547589,0.790925925925926,0.807455757201796,0.754002635297709,0.794130634625973,0.809013773844493,0.753314923461986,0.792083333333333,0.807745634123955,0.0144861111111111,0.0224875,0.0293875,0.0119291666666667,0.0188166666666667,0.0246708333333333,0.0127402777777778,0.0200361111111111,0.0254875,0.0119138888888889,0.0187125,0.0246333333333333,0.0101597222222222,0.0159125,0.0208722222222222,0.0119291666666667,0.0188166666666667,0.0246708333333333,0.0113569444444444,0.0174833333333333,0.0237041666666667,0.0119138888888889,0.0187125,0.0246333333333333
0.758063829787234,0.795212765957447,0.810936170212766,0.754191489361702,0.791765957446809,0.807127659574468,0.755021276595745,0.795255319148936,0.809382978723404,0.754382978723404,0.79268085106383,0.807553191489362,0.756348465665606,0.794444557335571,0.809838609051703,0.753206296045582,0.791646966115051,0.808435765477958,0.754228711220667,0.794971046981128,0.8100121852438,0.753433423601325,0.792702915681639,0.808776147935631,0.0144624113475177,0.0224099290780142,0.0292099290780142,0.0119191489361702,0.0187517730496454,0.0245460992907801,0.0127276595744681,0.0199687943262411,0.0253574468085106,0.011909219858156,0.0186567375886525,0.0245021276595745,0.0101574468085106,0.0158510638297872,0.020777304964539,0.0119191489361702,0.0187517730496454,0.0245460992907801,0.0113489361702128,0.0174014184397163,0.0235787234042553,0.011909219858156,0.0186567375886525,0.0245021276595745
0.758934782608696,0.795847826086956,0.811913043478261,0.755130434782609,0.792413043478261,0.80795652173913,0.755934782608696,0.795978260869565,0.810217391304348,0.755239130434783,0.793347826086957,0.808282608695652,0.757240940127276,0.795086086026039,0.810792831385273,0.754157004998517,0.792286634460547,0.809284113320829,0.755162391149729,0.795675839925245,0.810837191825179,0.754297536929042,0.793365539452496,0.809529593606866,0.0144507246376812,0.0223231884057971,0.0290492753623188,0.0118782608695652,0.0186942028985507,0.0244405797101449,0.0126869565217391,0.0199072463768116,0.0252391304347826,0.0118724637681159,0.0185971014492754,0.0244086956521739,0.010104347826087,0.0158130434782609,0.0206855072463768,0.0118782608695652,0.0186942028985507,0.0244405797101449,0.0113086956521739,0.017336231884058,0.0234869565217391,0.0118724637681159,0.0185971014492754,0.0244086956521739
0.758444444444444,0.796422222222222,0.812666666666667,0.754511111111111,0.793155555555556,0.808844444444444,0.755488888888889,0.796422222222222,0.810844444444444,0.754622222222222,0.794111111111111,0.809111111111111,0.756757726677301,0.795655484138372,0.811584302795831,0.753562376504165,0.793004115226337,0.810149149227572,0.754732471697749,0.796122310420538,0.811436719912048,0.753706031366479,0.794106995884774,0.810331122918619,0.0144874074074074,0.0222948148148148,0.0288325925925926,0.0119022222222222,0.0186296296296296,0.0243259259259259,0.0127111111111111,0.0198696296296296,0.02516,0.0118962962962963,0.0185303703703704,0.0243022222222222,0.0101155555555556,0.0157466666666667,0.0206562962962963,0.0119022222222222,0.0186296296296296,0.0243259259259259,0.01132,0.0172948148148148,0.0234044444444444,0.0118962962962963,0.0185303703703704,0.0243022222222222
0.757022727272727,0.795159090909091,0.811590909090909,0.752954545454545,0.791863636363636,0.807818181818182,0.753977272727273,0.79525,0.809795454545455,0.753,0.792909090909091,0.808045454545455,0.755318400591049,0.794398850152522,0.810505822255089,0.751993562712816,0.791734006734007,0.809078584492229,0.753207412692337,0.794973781134214,0.810407357791353,0.752077481813239,0.792929292929293,0.809217332966096,0.0145954545454545,0.0224590909090909,0.0290212121212121,0.0119787878787879,0.0187439393939394,0.0244636363636364,0.0128,0.0199939393939394,0.0252984848484848,0.0119757575757576,0.0186363636363636,0.0244454545454545,0.0101666666666667,0.0158287878787879,0.0207621212121212,0.0119787878787879,0.0187439393939394,0.0244636363636364,0.0113863636363636,0.0173848484848485,0.0235333333333333,0.0119757575757576,0.0186363636363636,0.0244454545454545
0.756186046511628,0.793720930232558,0.810418604651163,0.751906976744186,0.79053488372093,0.806558139534884,0.753162790697674,0.793767441860465,0.808627906976744,0.751860465116279,0.791511627906977,0.806790697674419,0.754465946463986,0.792935826319217,0.809350935811782,0.750926093547019,0.790404823428079,0.807848765891729,0.752379303058398,0.793461106781845,0.809278213317024,0.750914045037782,0.791524547803617,0.80799074107429,0.0146744186046512,0.022646511627907,0.0292635658914729,0.0120341085271318,0.0188635658914729,0.0246232558139535,0.0128418604651163,0.0201426356589147,0.0254635658914729,0.0120356589147287,0.0187627906976744,0.0246046511627907,0.0101937984496124,0.0159271317829457,0.0208449612403101,0.0120341085271318,0.0188635658914729,0.0246232558139535,0.0114325581395349,0.0175147286821705,0.0236666666666667,0.0120356589147287,0.0187627906976744,0.0246046511627907
0.754404761904762,0.791761904761905,0.80947619047619,0.749642857142857,0.788404761904762,0.805714285714286,0.751404761904762,0.791642857142857,0.807619047619048,0.749595238095238,0.789285714285714,0.805785714285714,0.752683512551478,0.790973590173054,0.808349591154592,0.748666493959829,0.788271604938271,0.806968113961265,0.750620352942296,0.791332035608321,0.808242535186874,0.748654158581323,0.789312169312169,0.806965694407193,0.0147952380952381,0.0228809523809524,0.0294936507936508,0.0121396825396825,0.0190555555555556,0.0247333333333333,0.0129380952380952,0.0203555555555556,0.0256126984126984,0.0121412698412698,0.0189619047619048,0.0247333333333333,0.0102555555555556,0.016068253968254,0.0208936507936508,0.0121396825396825,0.0190555555555556,0.0247333333333333,0.0115047619047619,0.0176936507936508,0.0237825396825397,0.0121412698412698,0.0189619047619048,0.0247333333333333
0.753463414634146,0.790829268292683,0.808707317073171,0.748707317073171,0.787341463414634,0.804878048780488,0.750512195121951,0.790682926829268,0.806975609756098,0.748756097560976,0.788243902439024,0.804975609756098,0.75171595854731,0.79003867473484,0.807542942246713,0.747674802527224,0.787190605239386,0.806072000729164,0.749740988968339,0.790407751310933,0.807557960460893,0.747797387182685,0.788256549232159,0.806094935371907,0.0148406504065041,0.0230065040650407,0.0296439024390244,0.0121886178861789,0.0191528455284553,0.0248487804878049,0.012980487804878,0.0204585365853659,0.0257138211382114,0.0121837398373984,0.0190569105691057,0.0248455284552846,0.0103105691056911,0.0161284552845528,0.0209674796747967,0.0121886178861789,0.0191528455284553,0.0248487804878049,0.0115512195121951,0.0177642276422764,0.0238617886178862,0.0121837398373984,0.0190569105691057,0.0248455284552846
0.7528,0.7905,0.808625,0.747975,0.7868,0.8049,0.7496,0.79035,0.806925,0.747925,0.787775,0.805,0.751035649689367,0.789686758522262,0.807445964912026,0.746945619958825,0.786648148148148,0.806125761531707,0.748826086159454,0.790063365657855,0.807493544946377,0.746966006072779,0.787796296296296,0.806149269540519,0.0148916666666667,0.0230716666666667,0.029685,0.0122283333333333,0.0192016666666667,0.024845,0.013015,0.020495,0.0257316666666667,0.0122283333333333,0.0190983333333333,0.0248416666666667,0.0103433333333333,0.0161416666666667,0.0209666666666667,0.0122283333333333,0.0192016666666667,0.024845,0.01161,0.0177933333333333,0.0238683333333333,0.0122283333333333,0.0190983333333333,0.0248416666666667
0.752179487179487,0.790846153846154,0.80848717948718,0.746871794871795,0.786897435897436,0.804564102564103,0.748794871794872,0.790846153846154,0.806897435897436,0.747025641025641,0.787897435897436,0.804820512820513,0.750391162862899,0.790026106909907,0.807261068871275,0.745866545192001,0.7867616334283,0.80576975719953,0.748030686145648,0.790548574439015,0.807426882199829,0.746095511683763,0.787939221272554,0.805953010391162,0.0149452991452991,0.0230581196581197,0.0297179487179487,0.0122752136752137,0.019191452991453,0.0248871794871795,0.0130512820512821,0.0204564102564103,0.0257350427350427,0.0122649572649573,0.0190854700854701,0.0248632478632479,0.0103521367521368,0.0161042735042735,0.0209811965811966,0.0122752136752137,0.019191452991453,0.0248871794871795,0.0116410256410256,0.0177470085470085,0.0238752136752137,0.0122649572649573,0.0190854700854701,0.0248632478632479
0.753684210526316,0.792842105263158,0.810026315789474,0.748473684210526,0.789052631578947,0.805947368421053,0.750342105263158,0.793078947368421,0.808526315789474,0.748710526315789,0.790052631578947,0.806078947368421,0.751906293713776,0.792042490370826,0.808769928234195,0.747494907853765,0.788908382066277,0.807184279925549,0.74957389410529,0.792792132612671,0.809046633562406,0.747802847894931,0.790077972709551,0.807235257987555,0.0148508771929825,0.0228684210526316,0.0295035087719298,0.0121982456140351,0.0189982456140351,0.0247070175438596,0.012980701754386,0.0202578947368421,0.0255421052631579,0.0121842105263158,0.0188929824561404,0.0247,0.0102912280701754,0.0159245614035088,0.0208035087719298,0.0121982456140351,0.0189982456140351,0.0247070175438596,0.0115649122807018,0.017540350877193,0.0236578947368421,0.0121842105263158,0.0188929824561404,0.0247
0.754918918918919,0.794027027027027,0.811540540540541,0.749756756756757,0.79,0.807081081081081,0.751378378378378,0.79427027027027,0.809783783783784,0.749891891891892,0.791027027027027,0.807324324324324,0.75319573814945,0.793219861254296,0.810340949744427,0.748750104509842,0.78986986986987,0.808332344724809,0.750586868848486,0.794003485563537,0.810311896543341,0.748952569246288,0.791071071071071,0.8084694912453,0.0147657657657658,0.0228,0.0292414414414414,0.0121441441441441,0.0189117117117117,0.024563963963964,0.0129315315315315,0.0201405405405405,0.0253783783783784,0.0121351351351351,0.0188036036036036,0.0245459459459459,0.0102504504504505,0.0157927927927928,0.0206468468468468,0.0121441441441441,0.0189117117117117,0.024563963963964,0.0115261261261261,0.017436036036036,0.0235027027027027,0.0121351351351351,0.0188036036036036,0.0245459459459459
0.756694444444444,0.795194444444444,0.813888888888889,0.7525,0.791722222222222,0.808888888888889,0.753416666666667,0.795583333333333,0.811861111111111,0.752861111111111,0.792777777777778,0.809138888888889,0.754992949222605,0.79439944800127,0.812731246627695,0.751462959931916,0.79156378600823,0.810163020856826,0.752652113519912,0.79527216042107,0.812425774120806,0.751896444483835,0.792798353909465,0.810303977002886,0.0146425925925926,0.0226,0.0288425925925926,0.0120037037037037,0.0187592592592593,0.0243240740740741,0.0128240740740741,0.0199888888888889,0.0251055555555556,0.0119833333333333,0.0186481481481481,0.0243055555555556,0.0101685185185185,0.0157425925925926,0.020387037037037,0.0120037037037037,0.0187592592592593,0.0243240740740741,0.011412962962963,0.0173425925925926,0.0232222222222222,0.0119833333333333,0.0186481481481481,0.0243055555555556
0.755542857142857,0.794771428571429,0.812942857142857,0.750857142857143,0.791371428571429,0.807857142857143,0.752085714285714,0.795228571428571,0.810828571428571,0.751171428571429,0.792457142857143,0.808142857142857,0.753799917544849,0.793973113352649,0.811761623726365,0.749826757604382,0.791195767195767,0.809085492224983,0.751269950942624,0.794917341834919,0.811398727290485,0.750193426618196,0.792465608465608,0.809260245450173,0.0147295238095238,0.0227009523809524,0.0290152380952381,0.0120838095238095,0.018792380952381,0.0244628571428571,0.012912380952381,0.0200457142857143,0.025247619047619,0.0120666666666667,0.0186780952380952,0.02444,0.0102152380952381,0.0157428571428571,0.0204819047619048,0.0120838095238095,0.018792380952381,0.0244628571428571,0.0114685714285714,0.0173580952380952,0.0233485714285714,0.0120666666666667,0.0186780952380952,0.02444
0.755558823529412,0.793764705882353,0.812352941176471,0.750794117647059,0.790147058823529,0.807264705882353,0.751970588235294,0.794294117647059,0.810205882352941,0.751117647058824,0.791264705882353,0.8075,0.753805617455808,0.79291641398439,0.811200274089574,0.749775222611322,0.78995642701525,0.808545330808301,0.751075743962826,0.794001202309255,0.810783084086102,0.750152676007895,0.791263616557734,0.808679087732733,0.0147392156862745,0.0228274509803922,0.0291392156862745,0.0120921568627451,0.0189039215686275,0.0245352941176471,0.012921568627451,0.0201411764705882,0.0253254901960784,0.0120745098039216,0.0187862745098039,0.0245176470588235,0.010221568627451,0.0158235294117647,0.0205254901960784,0.0120921568627451,0.0189039215686275,0.0245352941176471,0.0114882352941176,0.0174333333333333,0.0234352941176471,0.0120745098039216,0.0187862745098039,0.0245176470588235
0.754818181818182,0.793757575757576,0.811212121212121,0.749787878787879,0.790090909090909,0.806060606060606,0.751,0.794424242424242,0.809242424242424,0.749878787878788,0.791242424242424,0.806272727272727,0.753079485246141,0.7928941340926,0.810051123811364,0.748831584289107,0.789921436588103,0.80735157040759,0.750171515378535,0.794122009771937,0.809834159960469,0.748974589345559,0.791268237934904,0.807489380572156,0.0147858585858586,0.0229010101010101,0.029379797979798,0.0121313131313131,0.0189070707070707,0.0246848484848485,0.0129858585858586,0.0201575757575758,0.0254626262626263,0.0121252525252525,0.0187858585858586,0.0246666666666667,0.010240404040404,0.0157818181818182,0.0206020202020202,0.0121313131313131,0.0189070707070707,0.0246848484848485,0.0115090909090909,0.0174040404040404,0.0235393939393939,0.0121252525252525,0.0187858585858586,0.0246666666666667
0.75528125,0.793625,0.81115625,0.75040625,0.78975,0.80584375,0.75178125,0.79428125,0.8090625,0.750375,0.79084375,0.8060625,0.753562900014444,0.792727346721175,0.809961855017102,0.749471908228952,0.789606481481481,0.807127107263457,0.750946303457842,0.793962870228832,0.80966550626141,0.74944613041932,0.790902777777778,0.807269223995665,0.0147604166666667,0.0229666666666667,0.02944375,0.0121020833333333,0.0189354166666667,0.0247145833333333,0.01295,0.0201791666666667,0.0254958333333333,0.0121041666666667,0.01881875,0.0246958333333333,0.0102229166666667,0.0157666666666667,0.0205791666666667,0.0121020833333333,0.0189354166666667,0.0247145833333333,0.0114729166666667,0.0174145833333333,0.0235541666666667,0.0121041666666667,0.01881875,0.0246958333333333
