"CTTphi1","CTTphi2","CTTphi3","CFAphi1","CFAphi2","CFAphi3","PCMphi1","PCMphi2","PCMphi3","GPCMphi1","GPCMphi2","GPCMphi3","CTTkappa1","CTTkappa2","CTTkappa3","CFAkappa1","CFAkappa2","CFAkappa3","PCMkappa1","PCMkappa2","PCMkappa3","GPCMkappa1","GPCMkappa2","GPCMkappa3","CTTtypeone1","CTTtypeone2","CTTtypeone3","CFAtypeone1","CFAtypeone2","CFAtypeone3","PCMtypeone1","PCMtypeone2","PCMtypeone3","GPCMtypeone1","GPCMtypeone2","GPCMtypeone3","CTTtypetwo1","CTTtypetwo2","CTTtypetwo3","CFAtypetwo1","CFAtypetwo2","CFAtypetwo3","PCMtypetwo1","PCMtypetwo2","PCMtypetwo3","GPCMtypetwo1","GPCMtypetwo2","GPCMtypetwo3"
0.452477366255144,0.526135802469136,0.56898353909465,0.432761316872428,0.508831275720165,0.555094650205761,0.438831275720165,0.51137037037037,0.55540329218107,0.432979423868313,0.508691358024691,0.555057613168724,0.433878341873724,0.512690641445242,0.558542865337353,0.425906623964555,0.506848709703784,0.554477217246695,0.430196073887502,0.507625737598,0.553660521460694,0.426131070674435,0.506773218835362,0.554443157561695,0.0573659807956104,0.0767997256515775,0.0907561042524005,0.0421679012345679,0.051481207133059,0.0609465020576132,0.0459775034293553,0.0584096021947874,0.0678373113854595,0.0420770919067215,0.0514650205761317,0.060802743484225,NA,0.0307415637860082,0.0399802469135803,NA,0.0420919067215363,0.0554707818930041,NA,0.0390353909465021,0.0521931412894376,NA,0.0420993141289438,0.0555283950617284
0.453708333333333,0.5273875,0.5699875,0.434554166666667,0.510333333333333,0.556195833333333,0.440245833333333,0.512833333333333,0.556533333333333,0.4346625,0.51015,0.5561625,0.435187198661223,0.513925636452749,0.559559619033835,0.427626526330382,0.508325409752352,0.555560550660393,0.431548743673225,0.509076531242253,0.554773127948049,0.427735973577594,0.508204664388427,0.555531016385753,0.0571163888888889,0.0766630555555556,0.0905255555555556,0.0421966666666667,0.0514230555555556,0.0608416666666667,0.0459605555555556,0.0582963888888889,0.0677136111111111,0.0421080555555556,0.051415,0.0606977777777778,NA,0.0306275,0.039875,NA,0.0419347222222222,0.0553108333333333,NA,0.0388933333333333,0.0520305555555556,NA,0.0419455555555556,0.0553675
0.456135021097046,0.529902953586498,0.572278481012658,0.436738396624473,0.512696202531646,0.55862447257384,0.442502109704641,0.515244725738397,0.559227848101266,0.436848101265823,0.512510548523207,0.558649789029536,0.437733062104526,0.516451032226703,0.562246517591728,0.430076685060637,0.510702527524307,0.558001426936665,0.434048550724275,0.511499305755099,0.557480382230753,0.430187517716041,0.510580253738054,0.558020565376389,0.056592123769339,0.0762579465541491,0.0891133614627286,0.0414835443037975,0.0510106891701828,0.060379746835443,0.0452950773558368,0.0579277074542897,0.0672357243319269,0.041393811533052,0.0510025316455696,0.0602548523206751,NA,0.0304036568213783,0.0398790436005626,NA,0.0417786216596343,0.0550540084388186,NA,0.0387060478199719,0.0517215189873418,NA,0.0417895921237693,0.0550950773558369
0.458098290598291,0.532290598290598,0.574709401709402,0.438452991452991,0.514918803418803,0.561076923076923,0.444290598290598,0.517482905982906,0.56165811965812,0.438564102564103,0.514730769230769,0.56108547008547,0.439965976593197,0.51884717250265,0.564913346232336,0.432211440869258,0.512998206866653,0.560468052312482,0.436234227887558,0.51379736186594,0.559942651610848,0.432323694456141,0.512874365467755,0.560470864815584,0.0559723646723647,0.0759048433048433,0.0880866096866097,0.0406700854700855,0.0505159544159544,0.0599239316239316,0.0445304843304843,0.0574925925925926,0.066702849002849,0.0405792022792023,0.0505076923076923,0.0598111111111111,NA,0.0301891737891738,0.0397433048433048,NA,0.0416586894586895,0.0547982905982906,NA,0.0385569800569801,0.0514846153846154,NA,0.0416698005698006,0.0548381766381766
0.460454545454545,0.534731601731602,0.576891774891775,0.440584415584416,0.517307359307359,0.56374025974026,0.446467532467532,0.51991341991342,0.564168831168831,0.440679653679654,0.517116883116883,0.563753246753247,0.442501228815849,0.521378460485749,0.56743524308655,0.434680468603282,0.515455838252963,0.563147464617716,0.438721015841307,0.516302822811586,0.562522815315744,0.434787226911197,0.51533038852421,0.56315171992991,0.05537113997114,0.0753772005772006,0.0868600288600289,0.0398458874458874,0.0500083694083694,0.0594415584415584,0.0437806637806638,0.0569838383838384,0.0660591630591631,0.0397382395382395,0.05,0.0593307359307359,NA,0.0300046176046176,0.0397157287157287,NA,0.0415209235209235,0.0544969696969697,NA,0.0383997113997114,0.0512510822510822,NA,0.0415321789321789,0.0545356421356421
0.460083333333333,0.534175438596491,0.576083333333333,0.440061403508772,0.51659649122807,0.562745614035088,0.446070175438597,0.519320175438597,0.563377192982456,0.440144736842105,0.516416666666667,0.562776315789474,0.441987496926594,0.520716674384411,0.566543503283028,0.434087018545765,0.514726780894043,0.562152121118928,0.438241648532209,0.515674472962918,0.561703461426976,0.434183023549022,0.51460617823676,0.562170142180276,0.0555891812865497,0.0756584795321637,0.0871953216374269,0.0400409356725146,0.0501581871345029,0.0596154970760234,0.043959649122807,0.0571681286549708,0.066271052631579,0.0399324561403509,0.0501491228070175,0.0595014619883041,NA,0.0299912280701754,0.0397377192982456,NA,0.0415590643274854,0.0546058479532164,NA,0.0384125730994152,0.0513084795321637,NA,0.0415698830409357,0.0546432748538012
0.459391111111111,0.53352,0.575493333333333,0.438968888888889,0.515782222222222,0.562133333333333,0.445435555555556,0.518582222222222,0.562831111111111,0.439084444444444,0.515586666666667,0.562124444444444,0.441155105770958,0.519939110662745,0.565883072962298,0.432910484143194,0.513886100935594,0.561528964215329,0.437478024433214,0.51488563981023,0.561146293121627,0.433038797196343,0.51375401369967,0.561521815913658,0.055845037037037,0.0759597037037037,0.0874681481481481,0.0402717037037037,0.0503202962962963,0.0597454814814815,0.0441804444444444,0.0573685925925926,0.0664311111111111,0.0401608888888889,0.050312,0.0596325925925926,NA,0.0299875555555556,0.039752,NA,0.0416065185185185,0.054669037037037,NA,0.0384402962962963,0.0513463703703704,NA,0.0416183703703704,0.0547105185185185
0.458711711711712,0.532734234234234,0.57490990990991,0.43854954954955,0.514738738738739,0.561477477477477,0.444864864864865,0.51763963963964,0.562094594594595,0.438531531531532,0.514540540540541,0.561454954954955,0.440334629116695,0.519030402928792,0.565213294835775,0.432386998836229,0.512822499696985,0.560887638186246,0.436804744042941,0.513907280441664,0.560398789222216,0.432383349155543,0.512688627498415,0.560866414560406,0.0560915915915916,0.0762780780780781,0.0877366366366366,0.0404627627627628,0.0505048048048048,0.0598717717717718,0.0443792792792793,0.0575726726726727,0.0666297297297297,0.0403558558558559,0.0504963963963964,0.0597591591591592,NA,0.0299945945945946,0.0397612612612613,NA,0.0416732732732733,0.0547267267267267,NA,0.0384912912912913,0.0513897897897898,NA,0.0416852852852853,0.0547705705705706
0.458853881278539,0.532730593607306,0.574931506849315,0.438648401826484,0.514689497716895,0.561406392694064,0.445123287671233,0.517675799086758,0.56203196347032,0.438648401826484,0.514465753424658,0.561388127853881,0.440431495988415,0.51900512599114,0.565192619791061,0.4323929250283,0.512764542145288,0.560792654934345,0.436974190877755,0.513915139612663,0.5603199386765,0.432405910678214,0.51260177705849,0.560775898298213,0.0561774733637747,0.0763525114155251,0.087868797564688,0.040641400304414,0.0506,0.0599339421613394,0.0445336377473364,0.057675799086758,0.0667181126331811,0.0405299847792998,0.0505939117199391,0.0598191780821918,NA,0.0299835616438356,0.0397098934550989,NA,0.0416493150684931,0.0547190258751903,NA,0.0384566210045662,0.0513668188736682,NA,0.0416639269406393,0.0547628614916286
0.459106481481481,0.53299537037037,0.575333333333333,0.438967592592593,0.514949074074074,0.561564814814815,0.445435185185185,0.518046296296296,0.56237037037037,0.438939814814815,0.514708333333333,0.561550925925926,0.440628708737669,0.519253296728691,0.565534686605077,0.432618212198084,0.513003555847923,0.560945276231091,0.437178482335273,0.514233614534963,0.560640171613467,0.432611885026859,0.512817954003232,0.560930906794407,0.0562716049382716,0.0763388888888889,0.0879641975308642,0.0408179012345679,0.0506722222222222,0.0599691358024691,0.0446827160493827,0.057762037037037,0.0667317901234568,0.0407058641975309,0.0506679012345679,0.0598518518518519,NA,0.0299685185185185,0.0396077160493827,NA,0.0415972222222222,0.0546817901234568,NA,0.038387037037037,0.051308950617284,NA,0.0416138888888889,0.0547262345679012
0.458882629107981,0.533169014084507,0.575572769953052,0.438948356807512,0.514868544600939,0.561629107981221,0.445103286384977,0.518042253521127,0.562530516431925,0.438868544600939,0.514638497652582,0.561652582159624,0.440347955081737,0.519419597956563,0.565712229204112,0.432493958477335,0.51289772497091,0.561011669130999,0.436733309690421,0.514200243685397,0.560775713536272,0.432430059567129,0.5127234044537,0.561026236059625,0.0564012519561815,0.076343661971831,0.088066979655712,0.0409965571205008,0.0507755868544601,0.06000813771518,0.0448744913928013,0.0578431924882629,0.0667458528951487,0.0408885758998435,0.0507712050078247,0.0598854460093897,NA,0.0299568075117371,0.0395195618153365,NA,0.0415765258215962,0.0546463223787167,NA,0.0383661971830986,0.0512729264475743,NA,0.0415915492957746,0.0546876369327074
0.460457142857143,0.534914285714286,0.577252380952381,0.440528571428571,0.516742857142857,0.563395238095238,0.446709523809524,0.52,0.564285714285714,0.440447619047619,0.516485714285714,0.563428571428571,0.442158700542573,0.521254018265002,0.56749866182844,0.434035420982722,0.514756196592232,0.562765375837977,0.438318823788763,0.516157243316128,0.562533728155834,0.433970609230941,0.514551446494315,0.56278996600108,0.0559542857142857,0.0758952380952381,0.0875574603174603,0.0409720634920635,0.0506209523809524,0.0598012698412698,0.044815873015873,0.0576142857142857,0.0664561904761905,0.0408625396825397,0.0506234920634921,0.0596711111111111,NA,0.0298565079365079,0.0393819047619048,NA,0.0414060317460317,0.0544161904761905,NA,0.0381993650793651,0.0510720634920635,NA,0.0414225396825397,0.0544587301587302
0.462458937198068,0.536652173913043,0.57919806763285,0.442371980676328,0.518367149758454,0.565294685990338,0.448763285024155,0.521966183574879,0.566328502415459,0.442289855072464,0.518096618357488,0.565323671497585,0.444117920924893,0.523086461406567,0.569559437591812,0.435853558717215,0.516367068306981,0.564661065017632,0.440336537980469,0.518176236304672,0.564592164270335,0.435787807664683,0.51615283023507,0.564677372152274,0.0559024154589372,0.0754541062801932,0.0869993558776167,0.0409330112721417,0.0504705314009662,0.0595684380032206,0.0447697262479871,0.0572512077294686,0.0660782608695652,0.0408219001610306,0.0504673107890499,0.0594373590982287,NA,0.0297529790660225,0.0392154589371981,NA,0.0412660225442834,0.0541777777777778,NA,0.038068921095008,0.0508537842190016,NA,0.0412856682769726,0.0542219001610306
0.464083333333333,0.53825,0.581,0.443774509803922,0.519897058823529,0.567122549019608,0.450235294117647,0.523558823529412,0.568132352941176,0.443691176470588,0.519622549019608,0.567117647058824,0.445902722854209,0.524725070810708,0.57137986055131,0.437221416252397,0.51789205986083,0.56645923227209,0.441762170685763,0.51974803387605,0.566406810274905,0.437154698272622,0.517672339837936,0.566443858199683,0.0555480392156863,0.0751009803921569,0.0866395424836601,0.040887908496732,0.0503362745098039,0.0593464052287582,0.0447222222222222,0.057093137254902,0.0657617647058824,0.0407751633986928,0.0503349673202614,0.0592133986928105,NA,0.0296493464052288,0.0389921568627451,NA,0.0411297385620915,0.0539352941176471,NA,0.0379307189542484,0.0506428104575163,NA,0.0411496732026144,0.0539859477124183
0.462432835820896,0.536557213930348,0.579562189054726,0.441771144278607,0.517930348258706,0.565303482587065,0.448467661691542,0.521850746268657,0.56644776119403,0.44171144278607,0.517646766169154,0.565298507462687,0.444072332809232,0.522879020094641,0.569856191104952,0.435124307898979,0.515870548316465,0.564659068588385,0.439871491640505,0.517975366496979,0.564716563020034,0.435084176500457,0.515640178335609,0.564643465052211,0.0559266998341625,0.075596351575456,0.0871074626865672,0.0411950248756219,0.0506218905472637,0.0596344941956882,0.04506135986733,0.0574212271973466,0.0660958540630182,0.0410792703150912,0.0506212271973466,0.0594995024875622,NA,0.0297051409618574,0.0390759535655058,NA,0.0412779436152571,0.0541426202321725,NA,0.038032504145937,0.0508096185737977,NA,0.0412988391376451,0.0541940298507463
0.460277777777778,0.534969696969697,0.578166666666667,0.439313131313131,0.516267676767677,0.563661616161616,0.44629797979798,0.520292929292929,0.564883838383838,0.439227272727273,0.515979797979798,0.563631313131313,0.441737274776825,0.52113898368681,0.568360822427614,0.432562395498724,0.514158149216882,0.562998624688011,0.437563659540627,0.516362844020778,0.563124747479258,0.432500390764286,0.513924288781771,0.562959017652031,0.056352861952862,0.0760659932659933,0.0875454545454546,0.0415343434343434,0.0508828282828283,0.0599087542087542,0.0454107744107744,0.0577468013468013,0.0663952861952862,0.0414178451178451,0.0508821548821549,0.0597747474747475,NA,0.0297602693602694,0.0391781144781145,NA,0.0413973063973064,0.05433367003367,NA,0.0381138047138047,0.0509814814814815,NA,0.0414185185185185,0.0543888888888889
0.458328205128205,0.533692307692308,0.576784615384615,0.437487179487179,0.514779487179487,0.562051282051282,0.444189743589744,0.518871794871795,0.5634,0.437358974358974,0.514461538461538,0.561989743589744,0.43954405976816,0.519694471282238,0.566870482898394,0.43061526581488,0.512632377153552,0.561383998075236,0.435306511805929,0.514899359403957,0.56163297955655,0.430510695630063,0.512372126842801,0.561311953217569,0.0568075213675214,0.0765490598290598,0.0879938461538462,0.0418389743589744,0.0511302564102564,0.0601719658119658,0.0457750427350427,0.0580444444444444,0.066702905982906,0.041722735042735,0.0511316239316239,0.06004,NA,0.0297647863247863,0.0392618803418803,NA,0.0414988034188034,0.0545111111111111,NA,0.0381894017094017,0.0511155555555556,NA,0.0415223931623932,0.0545712820512821
0.457666666666667,0.532984375,0.57596875,0.436536458333333,0.513854166666667,0.560895833333333,0.443630208333333,0.5181875,0.562447916666667,0.436416666666667,0.513546875,0.560828125,0.438776309158064,0.518855439571718,0.565944164729649,0.429551700258625,0.511683924713243,0.560223314519301,0.4346301389684,0.514166758769102,0.560651058154474,0.429466505675066,0.511435040090152,0.560144717181444,0.0570444444444444,0.0768881944444444,0.0883819444444444,0.0421149305555556,0.0513291666666667,0.0603836805555556,0.0460305555555556,0.0582673611111111,0.06694375,0.041996875,0.0513291666666667,0.0602503472222222,NA,0.02975625,0.0392677083333333,NA,0.0415472222222222,0.054634375,NA,0.0382013888888889,0.0511927083333333,NA,0.0415697916666667,0.0546961805555556
0.45710582010582,0.532433862433862,0.575460317460317,0.435634920634921,0.51284126984127,0.560074074074074,0.443142857142857,0.517566137566138,0.561968253968254,0.435513227513228,0.512544973544974,0.560015873015873,0.438067048200918,0.518182982002389,0.565366349429437,0.428539293384424,0.510646573723977,0.559384448155721,0.434013969235131,0.513499364340631,0.56015094468408,0.428452746505888,0.510405496340848,0.559312902857215,0.0573340388007055,0.0772059964726631,0.0886832451499118,0.0424014109347443,0.0515396825396825,0.0605590828924162,0.0462786596119929,0.0584885361552028,0.0671185185185185,0.0422814814814815,0.0515386243386243,0.0604225749559083,NA,0.0297333333333333,0.0392518518518519,NA,0.0416024691358025,0.0547185185185185,NA,0.0382077601410935,0.0512148148148148,NA,0.0416243386243386,0.0547802469135802
0.456731182795699,0.531747311827957,0.574935483870968,0.435274193548387,0.512268817204301,0.559263440860215,0.442489247311828,0.516860215053763,0.561349462365591,0.435193548387097,0.511951612903226,0.559150537634409,0.437545136347321,0.517377637045042,0.564734327935368,0.428047183729955,0.510041709620361,0.558584405539403,0.433222791761443,0.512741472435093,0.559500535766087,0.428002865926607,0.509772849029739,0.558461653428654,0.05755770609319,0.0775200716845878,0.0889781362007168,0.0426551971326165,0.0517150537634409,0.0607229390681004,0.0465283154121864,0.0586921146953405,0.0673043010752688,0.0425311827956989,0.0517161290322581,0.0605906810035842,NA,0.0297311827956989,0.0392397849462366,NA,0.0416175627240143,0.0547881720430108,NA,0.0382347670250896,0.051247311827957,NA,0.041641935483871,0.0548573476702509
0.457896174863388,0.532732240437158,0.576087431693989,0.43648087431694,0.51320218579235,0.560196721311475,0.443622950819672,0.518016393442623,0.562497267759563,0.436404371584699,0.512967213114754,0.560120218579235,0.438550470167018,0.51843541795117,0.565871920473823,0.429141255364803,0.510952431730416,0.559512050506845,0.434264054971934,0.513848152981096,0.560631298107772,0.429101294576278,0.510753343801297,0.55942232180197,0.0576947176684882,0.0772520947176685,0.0888601092896175,0.042824043715847,0.0517373406193078,0.0606604735883424,0.0466469945355191,0.0586786885245902,0.0672091074681239,0.0426994535519126,0.0517398907103825,0.0605209471766849,NA,0.0296954462659381,0.0390663023679417,NA,0.0415034608378871,0.054648087431694,NA,0.0381016393442623,0.051079781420765,NA,0.0415180327868852,0.0547140255009107
0.459061111111111,0.533811111111111,0.577383333333333,0.437455555555556,0.514305555555556,0.561383333333333,0.444883333333333,0.519333333333333,0.563794444444444,0.437344444444444,0.514083333333333,0.561277777777778,0.439548725912949,0.519485836664971,0.567191269335575,0.429988573878866,0.511998594706746,0.560693365574173,0.435409020120067,0.515108692543384,0.561907935510249,0.429915351531199,0.511815929667172,0.560587928768304,0.0578362962962963,0.0771318518518519,0.0886433333333333,0.04302,0.0517540740740741,0.0605703703703704,0.0467566666666667,0.0586633333333333,0.067097037037037,0.0428966666666667,0.0517533333333333,0.0604318518518519,NA,0.0296014814814815,0.0389118518518519,NA,0.0413740740740741,0.0544788888888889,NA,0.0379511111111111,0.0508977777777778,NA,0.0413877777777778,0.054547037037037
0.459480225988701,0.534853107344633,0.578474576271186,0.438282485875706,0.515361581920904,0.562542372881356,0.445316384180791,0.520474576271186,0.56490395480226,0.43825988700565,0.515033898305085,0.562440677966102,0.43989825043035,0.520478435542662,0.56829105711216,0.43067159019666,0.513012467462589,0.561826120345227,0.435753541116119,0.516203001710641,0.562967645050836,0.430685597157336,0.512731139114698,0.561724384709678,0.0579148775894539,0.0770719397363465,0.0884033898305085,0.0432022598870056,0.0517792843691149,0.0604851224105461,0.0468689265536723,0.0586587570621469,0.0670071563088512,0.0430723163841808,0.051780790960452,0.0603419962335217,NA,0.0294952919020716,0.0387894538606403,NA,0.0412459510357815,0.0542994350282486,NA,0.0378169491525424,0.0507299435028249,NA,0.041271186440678,0.0543687382297552
0.458683908045977,0.534425287356322,0.578109195402299,0.437879310344828,0.514908045977011,0.562091954022989,0.444775862068966,0.520028735632184,0.56451724137931,0.437741379310345,0.514695402298851,0.562051724137931,0.439069892791597,0.519995128547248,0.567845978870602,0.430154223027433,0.5125414798942,0.561337996221778,0.435096207475976,0.515710742199882,0.562546134491868,0.430047054914165,0.512382069234638,0.561306772128562,0.0580988505747126,0.0772429118773946,0.088651724137931,0.0434750957854406,0.0519486590038314,0.0606222222222222,0.0471490421455939,0.0588425287356322,0.0671563218390805,0.0433421455938697,0.0519425287356322,0.0604659003831418,NA,0.0295134099616858,0.0387724137931034,NA,0.041248275862069,0.054332183908046,NA,0.0378191570881226,0.0507463601532567,NA,0.0412609195402299,0.0543942528735632
0.458368421052632,0.533923976608187,0.577608187134503,0.437760233918129,0.514678362573099,0.561654970760234,0.444508771929825,0.519608187134503,0.563941520467836,0.437713450292398,0.514473684210526,0.561631578947368,0.438646587906255,0.519432771850496,0.567312081237997,0.429868880668805,0.512260387614184,0.560883082902368,0.434685075718868,0.515223334670973,0.561966059003222,0.429858685353194,0.512121439042629,0.560872966923839,0.0583169590643275,0.0774553606237817,0.0888549707602339,0.0437512670565302,0.0521091617933723,0.0607617933723197,0.0473797270955166,0.0590502923976608,0.0673087719298246,0.0436171539961014,0.0520982456140351,0.0605992202729045,NA,0.029530604288499,0.0388046783625731,NA,0.0412304093567251,0.0543625730994152,NA,0.0378101364522417,0.0507992202729045,NA,0.0412421052631579,0.0544233918128655
0.458309523809524,0.533267857142857,0.577226190476191,0.437755952380952,0.51427380952381,0.561202380952381,0.444428571428571,0.518916666666667,0.563535714285714,0.437678571428571,0.514065476190476,0.561107142857143,0.438468956031605,0.518716309502385,0.566836886620923,0.429710997916195,0.511825909686484,0.560437430660729,0.434451725027265,0.514491209929894,0.561525633227178,0.429668179160458,0.511674775863266,0.560346280118837,0.0584988095238095,0.0776813492063492,0.0891369047619048,0.0439968253968254,0.0522896825396825,0.0608920634920635,0.0475924603174603,0.0592214285714286,0.0674511904761905,0.0438674603174603,0.0522761904761905,0.0607384920634921,NA,0.0295626984126984,0.0387690476190476,NA,0.0412238095238095,0.0543809523809524,NA,0.0378519841269841,0.0508134920634921,NA,0.0412380952380952,0.054452380952381
0.459321212121212,0.534054545454545,0.577993939393939,0.438648484848485,0.515290909090909,0.562030303030303,0.445430303030303,0.519939393939394,0.564278787878788,0.438624242424242,0.515072727272727,0.561915151515151,0.439507734974283,0.519583612308096,0.567664287397235,0.430528157762732,0.512810792751939,0.56125039145978,0.4353988792,0.515490693212503,0.562266252328382,0.430542056827802,0.512641841623918,0.561146331964152,0.0584884848484848,0.0774363636363636,0.0889450505050505,0.0440993939393939,0.0523014141414141,0.0608145454545455,0.0476876767676768,0.0591232323232323,0.0674266666666667,0.0439628282828283,0.0522690909090909,0.0606783838383838,NA,0.0295450505050505,0.0387070707070707,NA,0.0411062626262626,0.0542707070707071,NA,0.0377709090909091,0.050690101010101,NA,0.0411288888888889,0.0543353535353535
0.460592592592593,0.534925925925926,0.579049382716049,0.440154320987654,0.516567901234568,0.563216049382716,0.446851851851852,0.521135802469136,0.565308641975309,0.440141975308642,0.516425925925926,0.563067901234568,0.440800391510665,0.520589678523762,0.568657817192441,0.431958293004294,0.514046923839349,0.562421851109422,0.436728075225512,0.516659766990767,0.563306022412816,0.43195406566056,0.513944493854423,0.562283463142967,0.0584543209876543,0.077079012345679,0.088982304526749,0.044141975308642,0.0522798353909465,0.0607259259259259,0.0477609053497942,0.0590576131687243,0.0672851851851852,0.0440485596707819,0.0522604938271605,0.0605847736625514,NA,0.0295489711934156,0.0385028806584362,NA,0.0409699588477366,0.0541041152263375,NA,0.0376543209876543,0.0505707818930041,NA,0.0409781893004115,0.054177366255144
0.461415094339623,0.535723270440252,0.579949685534591,0.441062893081761,0.517132075471698,0.564163522012579,0.447654088050314,0.521861635220126,0.566283018867925,0.441157232704402,0.51714465408805,0.563943396226415,0.441722227050987,0.521361092125841,0.56964201032977,0.432746165655275,0.514584872496643,0.563338838786201,0.437452159084861,0.517341971211773,0.564251314269276,0.432845229340886,0.514631571302189,0.56312595446396,0.0583044025157233,0.0770893081761006,0.0885958071278826,0.0442503144654088,0.0523278825995807,0.0606389937106918,0.0478092243186583,0.0591002096436059,0.0671610062893082,0.0441576519916143,0.0523081761006289,0.0604976939203354,NA,0.0294524109014675,0.0384796645702306,NA,0.040895178197065,0.053967714884696,NA,0.0375622641509434,0.0504457023060797,NA,0.0408859538784067,0.0540549266247379
0.463884615384615,0.538352564102564,0.582589743589744,0.443141025641026,0.519487179487179,0.566807692307692,0.449858974358974,0.524320512820513,0.569,0.44323717948718,0.5195,0.56651282051282,0.444770140419653,0.524126366246114,0.572674616995069,0.43562146245864,0.517182794337056,0.566110247712011,0.440417955761872,0.520022461709725,0.56707905038803,0.435722431215128,0.517223474136407,0.56579342876758,0.0571418803418803,0.076417094017094,0.0872542735042735,0.0428175213675214,0.0513880341880342,0.0597923076923077,0.0464448717948718,0.0582444444444444,0.0663944444444445,0.0427230769230769,0.0513901709401709,0.0597867521367521,NA,0.0292888888888889,0.0384136752136752,NA,0.0408876068376068,0.053807264957265,NA,0.0375017094017094,0.0502371794871795,NA,0.0408722222222222,0.0538662393162393
0.46618954248366,0.540888888888889,0.585294117647059,0.445052287581699,0.521803921568627,0.569457516339869,0.451895424836601,0.526758169934641,0.571666666666667,0.445150326797386,0.521843137254902,0.56916339869281,0.44758748186999,0.526888889849222,0.57572447641838,0.43823983685602,0.519744920418315,0.568864553249961,0.443130931499103,0.522695411888201,0.569906202370033,0.438342785392046,0.519805270512003,0.56854450906599,0.0560910675381264,0.075604357298475,0.0859821350762527,0.0415211328976035,0.0504531590413943,0.0589673202614379,0.0452143790849673,0.0573917211328976,0.0654662309368192,0.0414248366013072,0.0504723311546841,0.0589708061002179,NA,0.0291795206971678,0.0383276688453159,NA,0.040882788671024,0.0536557734204793,NA,0.037442265795207,0.0501058823529412,NA,0.0408579520697168,0.0537145969498911
0.469486666666667,0.544513333333333,0.588733333333333,0.44796,0.52518,0.572866666666667,0.454846666666667,0.530333333333333,0.575086666666667,0.44806,0.525253333333333,0.572566666666667,0.45141501904638,0.530718387364033,0.579417829009717,0.441899393252116,0.523388907028001,0.572369857576279,0.446780878014028,0.526557456699399,0.573472466007603,0.442004400758864,0.523482738486765,0.572034081267689,0.0546955555555556,0.0746337777777778,0.0846804444444444,0.0398528888888889,0.0492595555555556,0.0580186666666667,0.0436626666666667,0.0562062222222222,0.0644608888888889,0.0397546666666667,0.0492764444444444,0.0580355555555556,NA,0.0289497777777778,0.0380808888888889,NA,0.0407911111111111,0.0533795555555556,NA,0.0373084444444444,0.0498306666666667,NA,0.0407631111111111,0.0534342222222222
0.467877551020408,0.542748299319728,0.587115646258503,0.446176870748299,0.52321768707483,0.571102040816327,0.453190476190476,0.528544217687075,0.573394557823129,0.446353741496599,0.523374149659864,0.570789115646258,0.449582942163594,0.528800397546571,0.577689611774041,0.439979944486877,0.52136182249015,0.570624429493697,0.444953297372148,0.524720163782809,0.571758617224382,0.440181381683748,0.521548271824489,0.570274712569126,0.0551451247165533,0.0751328798185941,0.0851541950113379,0.040209977324263,0.0495718820861678,0.0583092970521542,0.0440585034013605,0.0565614512471655,0.0648149659863946,0.0401052154195011,0.0495809523809524,0.0583274376417234,NA,0.0290299319727891,0.0382149659863946,NA,0.040930612244898,0.0535755102040816,NA,0.0374113378684807,0.0499931972789116,NA,0.0408938775510204,0.0536321995464853
0.466458333333333,0.541520833333333,0.586090277777778,0.444666666666667,0.521833333333333,0.569923611111111,0.451881944444444,0.527048611111111,0.572277777777778,0.444833333333333,0.521895833333333,0.569611111111111,0.4479255466741,0.527347245905474,0.57652461726813,0.438324063129111,0.519924144409312,0.569424203147365,0.443461489029973,0.523163532033124,0.570611840368191,0.438513811814822,0.520021885512191,0.569056307207345,0.0555759259259259,0.0756814814814815,0.0856726851851852,0.0405671296296296,0.0498365740740741,0.0585365740740741,0.0444236111111111,0.0569078703703704,0.0650944444444444,0.040462962962963,0.0498541666666667,0.0585564814814815,NA,0.0290194444444444,0.0382041666666667,NA,0.0410152777777778,0.0537041666666667,NA,0.0374824074074074,0.0500902777777778,NA,0.0409861111111111,0.0537634259259259
0.464843971631206,0.539758865248227,0.584539007092199,0.442971631205674,0.520021276595745,0.568241134751773,0.450219858156028,0.525276595744681,0.570631205673759,0.443156028368794,0.52022695035461,0.567971631205674,0.446086458948227,0.525411135109814,0.574834427954596,0.436460040319028,0.518062798388076,0.567768104474305,0.441623637004634,0.521327115217997,0.56894957287878,0.436667460710669,0.518320223501812,0.567436399075427,0.0559839243498818,0.0762193853427896,0.0861706855791962,0.0409309692671395,0.0501451536643026,0.0588146572104019,0.0448070921985816,0.0572704491725768,0.0654014184397163,0.0408217494089834,0.0501489361702128,0.0588293144208038,NA,0.029086524822695,0.0383049645390071,NA,0.041136170212766,0.0538794326241135,NA,0.0375848699763593,0.0502595744680851,NA,0.0410921985815603,0.0539342789598109
